Date,Tweet_Volume,Log_Returns
2018-05-15 12:30:00,5,-0.0004657155803938
2018-05-15 13:00:00,2,0.0017982744776961
2018-05-15 13:30:00,2,0.0008934093583698
2018-05-15 14:00:00,3,-0.0031330200955082
2018-05-15 14:30:00,6,-0.0006254520324864
2018-05-15 15:00:00,1,-0.0010043902414121
2018-05-15 15:30:00,2,0.0025123201010104
2018-05-15 16:00:00,3,0.0007214485136644
2018-05-15 16:30:00,3,-0.0005985844884196
2018-05-15 17:00:00,5,-0.0012448580049821
2018-05-15 17:30:00,9,0.0018809229050446
2018-05-16 09:00:00,5,0.0002481107413664
2018-05-16 09:30:00,7,-2.067354406638625e-05
2018-05-16 10:00:00,7,-0.0005260270411301
2018-05-16 10:30:00,12,-0.0012133725998803
2018-05-16 11:00:00,5,-0.0002110028273146
2018-05-16 11:30:00,2,0.0001786433209625
2018-05-16 12:00:00,12,0.0010349851756666
2018-05-16 12:30:00,8,-2.7154674969931267e-05
2018-05-16 13:00:00,1,-0.0005096101721898
2018-05-16 13:30:00,5,4.139934977724129e-05
2018-05-16 14:00:00,1,0.0004591591002252
2018-05-16 14:30:00,1,0.0003361518403642
2018-05-16 15:00:00,8,0.0004497495436154
2018-05-16 15:30:00,4,-0.000966953035924
2018-05-16 16:00:00,4,2.845314478569072e-05
2018-05-16 16:30:00,3,0.0014422893023229
2018-05-16 17:00:00,3,-0.0011733177547874
2018-05-16 17:30:00,13,0.001449648242642
2018-05-17 09:00:00,3,-0.0007697832071424
2018-05-17 09:30:00,6,-0.0003876990883356
2018-05-17 10:00:00,8,-0.0003645742472556
2018-05-17 10:30:00,13,-0.0004927742708587
2018-05-17 11:00:00,6,0.0016222637557738
2018-05-17 11:30:00,6,0.0001808066045829
2018-05-17 12:00:00,8,0.0001278363696213
2018-05-17 12:30:00,7,0.0010814355496353
2018-05-17 13:00:00,0,-0.0002966976285954
2018-05-17 13:30:00,3,-1.032150188186418e-05
2018-05-17 14:00:00,1,-1.6772667777032118e-05
2018-05-17 14:30:00,3,0.0016539785943067
2018-05-17 15:00:00,3,0.0005498605849233
2018-05-17 15:30:00,3,-0.0001326084929313
2018-05-17 16:00:00,5,0.0018073685074961
2018-05-17 16:30:00,5,-0.000163236452219
2018-05-17 17:00:00,7,0.0010894520800114
2018-05-17 17:30:00,14,-0.0017761080923424
2018-05-18 09:00:00,5,-0.0002174107418474
2018-05-18 09:30:00,4,-0.0004195176123801
2018-05-18 10:00:00,11,0.0001377138347307
2018-05-18 10:30:00,6,0.0014570597625221
2018-05-18 11:00:00,5,0.0003045182435741
2018-05-18 11:30:00,7,-0.0014025815709739
2018-05-18 12:00:00,8,0.0008692924301727
2018-05-18 12:30:00,4,-0.0004384095702644
2018-05-18 13:00:00,6,-6.944319420903733e-05
2018-05-18 13:30:00,0,-0.00113492200265
2018-05-18 14:00:00,1,-0.0007392925281786
2018-05-18 14:30:00,3,0.0019243684325879
2018-05-18 15:00:00,3,0.0003278673799403
2018-05-18 15:30:00,8,-0.0010791532203498
2018-05-18 16:00:00,2,-4.890460128921521e-05
2018-05-18 16:30:00,2,0.0007603247248598
2018-05-18 17:00:00,3,0.0003651620061225
2018-05-18 17:30:00,6,0.0059663868590698
2018-05-21 09:00:00,6,0.00022232983873
2018-05-21 09:30:00,6,0.0005300699880344
2018-05-21 10:00:00,9,0.0014712274385442
2018-05-21 10:30:00,18,0.0003531296309266
2018-05-21 11:00:00,9,0.0002701810611866
2018-05-21 11:30:00,10,-0.0008490220184879
2018-05-21 12:00:00,12,4.463622434405958e-05
2018-05-21 12:30:00,9,-0.0014485052620954
2018-05-21 13:00:00,9,-0.0010030584537917
2018-05-21 13:30:00,7,0.0002837695350265
2018-05-21 14:00:00,13,0.0006643703546802
2018-05-21 14:30:00,10,0.0002579633425409
2018-05-21 15:00:00,7,0.0005693270733485
2018-05-21 15:30:00,9,0.0021072620349236
2018-05-21 16:00:00,6,0.0003615996494705
2018-05-21 16:30:00,8,0.0016128728017005
2018-05-21 17:00:00,9,-0.0011343362997065
2018-05-21 17:30:00,11,0.0001119648431562
2018-05-22 09:00:00,12,0.0019776742852243
2018-05-22 09:30:00,5,-0.000115553281302
2018-05-22 10:00:00,13,0.001085166641477
2018-05-22 10:30:00,14,-0.0017355616014859
2018-05-22 11:00:00,9,-0.0005630856223208
2018-05-22 11:30:00,8,0.0010610822126974
2018-05-22 12:00:00,5,0.0003644474566161
2018-05-22 12:30:00,11,-0.0007785803178793
2018-05-22 13:00:00,6,0.000179139862338
2018-05-22 13:30:00,1,0.0006045189242305
2018-05-22 14:00:00,5,0.0003693894263342
2018-05-22 14:30:00,6,0.0004491764539573
2018-05-22 15:00:00,5,0.0010206818913764
2018-05-22 15:30:00,4,-0.0006236966906666
2018-05-22 16:00:00,4,0.0010494124634035
2018-05-22 16:30:00,17,0.0003065044834443
2018-05-22 17:00:00,6,-0.0024394368937005
2018-05-22 17:30:00,12,-0.0043305586587613
2018-05-23 09:00:00,12,-0.002371677828416
2018-05-23 09:30:00,4,0.0002312881803522
2018-05-23 10:00:00,12,-0.0001673910700134
2018-05-23 10:30:00,17,-0.0002466653855981
2018-05-23 11:00:00,8,-0.00023010546602
2018-05-23 11:30:00,5,0.0002352183194779
2018-05-23 12:00:00,6,-0.0004832801776593
2018-05-23 12:30:00,7,0.0012792881695483
2018-05-23 13:00:00,7,-0.0008279637548899
2018-05-23 13:30:00,4,0.0005405540235173
2018-05-23 14:00:00,8,-0.0010877951365151
2018-05-23 14:30:00,4,-2.4300357536117684e-05
2018-05-23 15:00:00,2,-0.0024394331870248
2018-05-23 15:30:00,5,-0.0006964257481884
2018-05-23 16:00:00,3,-0.0023840853120683
2018-05-23 16:30:00,9,0.001208167357302
2018-05-23 17:00:00,8,0.0004315016839011
2018-05-23 17:30:00,6,0.0008932330494617
2018-05-24 09:00:00,11,-3.848497482912392e-05
2018-05-24 09:30:00,9,0.0001116023468437
2018-05-24 10:00:00,14,-0.0008828968829016
2018-05-24 10:30:00,13,-0.000132244987241
2018-05-24 11:00:00,6,-0.0005085999739744
2018-05-24 11:30:00,10,-0.000159311773477
2018-05-24 12:00:00,7,-6.553075739824775e-05
2018-05-24 12:30:00,8,-0.0013411110342388
2018-05-24 13:00:00,3,-0.0007581438068886
2018-05-24 13:30:00,3,-0.0009417221585189
2018-05-24 14:00:00,2,0.0005450444578086
2018-05-24 14:30:00,3,0.000508697776885
2018-05-24 15:00:00,6,-0.0026002955291592
2018-05-24 15:30:00,1,-0.0019459381786588
2018-05-24 16:00:00,6,-0.0012812682942256
2018-05-24 16:30:00,6,0.0020492420191751
2018-05-24 17:00:00,8,-0.0027008593291332
2018-05-24 17:30:00,8,0.0036335289242841
2018-05-25 09:00:00,8,-0.0006070406567829
2018-05-25 09:30:00,9,0.0010691777002567
2018-05-25 10:00:00,6,-0.0006196738906351
2018-05-25 10:30:00,8,-0.0006084284970973
2018-05-25 11:00:00,11,-0.0001602423280952
2018-05-25 11:30:00,5,-0.0004356270610096
2018-05-25 12:00:00,6,0.0004382118184366
2018-05-25 12:30:00,6,-0.0010693673843101
2018-05-25 13:00:00,3,-0.0001099756308047
2018-05-25 13:30:00,7,-0.0005112219804775
2018-05-25 14:00:00,2,-0.0008431163164538
2018-05-25 14:30:00,6,-0.0006272940503897
2018-05-25 15:00:00,5,-0.0004759172356951
2018-05-25 15:30:00,2,-0.0006422636966176
2018-05-25 16:00:00,3,0.0016793943604321
2018-05-25 16:30:00,4,0.0025351409942662
2018-05-25 17:00:00,8,-0.0008921956750116
2018-05-25 17:30:00,9,-0.0078519374065944
2018-05-29 09:00:00,7,-0.0012615812402182
2018-05-29 09:30:00,6,-0.0027255898620679
2018-05-29 10:00:00,4,-0.0020231728248437
2018-05-29 10:30:00,8,-0.000392266709655
2018-05-29 11:00:00,12,0.0015969668896333
2018-05-29 11:30:00,3,-0.0001244665137553
2018-05-29 12:00:00,5,-0.0008887479595212
2018-05-29 12:30:00,2,-0.0001193463754544
2018-05-29 13:00:00,7,0.0014705075506797
2018-05-29 13:30:00,4,0.0005904776166491
2018-05-29 14:00:00,7,7.06768354347446e-05
2018-05-29 14:30:00,6,-0.0004136613010774
2018-05-29 15:00:00,4,0.0011724680746438
2018-05-29 15:30:00,5,0.0011384379535971
2018-05-29 16:00:00,5,-0.001521694237053
2018-05-29 16:30:00,4,-0.0011048090419566
2018-05-29 17:00:00,9,-0.0003235578289594
2018-05-29 17:30:00,7,-0.0004232721093462
2018-05-30 09:00:00,5,0.0001179576035527
2018-05-30 09:30:00,5,0.0005253976142551
2018-05-30 10:00:00,9,-0.0003000062250866
2018-05-30 10:30:00,7,0.0010437382225592
2018-05-30 11:00:00,4,0.0006921687728792
2018-05-30 11:30:00,3,0.0005910389773953
2018-05-30 12:00:00,14,-0.000333397183071
2018-05-30 12:30:00,3,0.0007947401173831
2018-05-30 13:00:00,5,-2.221277090685871e-05
2018-05-30 13:30:00,11,0.0005238286638378
2018-05-30 14:00:00,5,-0.0007198450880281
2018-05-30 14:30:00,4,-0.000624895435328
2018-05-30 15:00:00,6,-0.0012051370911557
2018-05-30 15:30:00,4,0.001232598858819
2018-05-30 16:00:00,7,0.0028180104808101
2018-05-30 16:30:00,3,0.0001121381752121
2018-05-30 17:00:00,5,0.0026082255228426
2018-05-30 17:30:00,9,0.003024200434665
2018-05-31 09:00:00,16,-0.0005161544791133
2018-05-31 09:30:00,20,0.0004681814995606
2018-05-31 10:00:00,15,-0.0006082894867235
2018-05-31 10:30:00,11,7.135374269628417e-05
2018-05-31 11:00:00,12,-0.0005969335958881
2018-05-31 11:30:00,12,-0.0012989123436892
2018-05-31 12:00:00,16,0.0016545200472518
2018-05-31 12:30:00,11,0.0006550772284903
2018-05-31 13:00:00,7,0.0016299922109309
2018-05-31 13:30:00,4,-0.0007097177227415
2018-05-31 14:00:00,11,0.0002668507866559
2018-05-31 14:30:00,5,-0.0009031756240821
2018-05-31 15:00:00,8,-0.0017516593337272
2018-05-31 15:30:00,4,1.1687894263639346e-05
2018-05-31 16:00:00,6,-0.0032180257871053
2018-05-31 16:30:00,5,0.0020615612168993
2018-05-31 17:00:00,10,-0.0017202771779941
2018-05-31 17:30:00,4,0.0057866684080564
2018-06-01 09:00:00,8,0.0013832629997309
2018-06-01 09:30:00,2,-4.396582046102676e-05
2018-06-01 10:00:00,9,-0.0007774797758556
2018-06-01 10:30:00,5,0.001138200989463
2018-06-01 11:00:00,11,0.0008631339013543
2018-06-01 11:30:00,10,-0.0019379237191712
2018-06-01 12:00:00,4,0.0007929470816113
2018-06-01 12:30:00,6,0.0002249634443892
2018-06-01 13:00:00,4,-0.0012327483113574
2018-06-01 13:30:00,5,0.0003946965772813
2018-06-01 14:00:00,3,0.0003893675543033
2018-06-01 14:30:00,2,-0.0001306346712742
2018-06-01 15:00:00,3,-0.0024269561915711
2018-06-01 15:30:00,4,-0.0005460345512241
2018-06-01 16:00:00,10,0.0005940090858316
2018-06-01 16:30:00,5,-0.0022040164059786
2018-06-01 17:00:00,4,0.0007975372888219
2018-06-01 17:30:00,4,0.0061213731129908
2018-06-04 09:00:00,7,0.0016401436481163
2018-06-04 09:30:00,7,0.000113369628913
2018-06-04 10:00:00,7,-0.0007706513673856
2018-06-04 10:30:00,11,-0.0002939833997917
2018-06-04 11:00:00,9,0.0001895518265513
2018-06-04 11:30:00,8,0.0020646887086266
2018-06-04 12:00:00,7,-0.0011239087971867
2018-06-04 12:30:00,8,-0.0006739208984334
2018-06-04 13:00:00,6,-0.0010136691431954
2018-06-04 13:30:00,6,9.160776143491855e-05
2018-06-04 14:00:00,5,-0.0013220291454996
2018-06-04 14:30:00,2,0.0007774202438153
2018-06-04 15:00:00,2,0.0005729927022772
2018-06-04 15:30:00,3,-0.0012406076565968
2018-06-04 16:00:00,5,-0.0006111873311388
2018-06-04 16:30:00,4,0.0004148211385652
2018-06-04 17:00:00,2,0.000182156775476
2018-06-04 17:30:00,7,-0.0009899890436417
2018-06-05 09:00:00,5,0.0005506892803882
2018-06-05 09:30:00,6,-0.0008947007680741
2018-06-05 10:00:00,7,-0.0044114925727323
2018-06-05 10:30:00,13,0.0019858298790704
2018-06-05 11:00:00,5,-0.0008704242472998
2018-06-05 11:30:00,7,-0.0006633800820328
2018-06-05 12:00:00,8,0.0006205527792315
2018-06-05 12:30:00,17,0.0010805041414477
2018-06-05 13:00:00,4,-0.0008728737228454
2018-06-05 13:30:00,4,-0.0002050347722797
2018-06-05 14:00:00,5,-0.001433822342608
2018-06-05 14:30:00,5,0.0011404716657328
2018-06-05 15:00:00,3,0.0002154783562925
2018-06-05 15:30:00,8,0.0007784504559114
2018-06-05 16:00:00,1,-0.0005526374307315
2018-06-05 16:30:00,3,-0.0022318161144246
2018-06-05 17:00:00,4,-0.000309573766226
2018-06-05 17:30:00,9,0.0026062692504612
2018-06-06 09:00:00,5,0.0005551952406201
2018-06-06 09:30:00,3,-0.0001257999484193
2018-06-06 10:00:00,5,0.0006586530783152
2018-06-06 10:30:00,12,0.0006621053766813
2018-06-06 11:00:00,7,-0.0004042079134683
2018-06-06 11:30:00,8,-0.00050289685194
2018-06-06 12:00:00,4,0.0019207922209281
2018-06-06 12:30:00,7,-0.0012326131272425
2018-06-06 13:00:00,3,3.36839923335464e-05
2018-06-06 13:30:00,8,-0.000301900876445
2018-06-06 14:00:00,4,-0.0015601932201368
2018-06-06 14:30:00,2,-0.0014898360754033
2018-06-06 15:00:00,1,-0.0016066245808992
2018-06-06 15:30:00,4,-0.0001914058767447
2018-06-06 16:00:00,5,0.001746034461324
2018-06-06 16:30:00,6,0.0029374314914909
2018-06-06 17:00:00,8,-0.0003837253817899
2018-06-06 17:30:00,7,0.0
2018-06-07 09:00:00,10,0.0005094412006991
2018-06-07 10:00:00,22,-0.0008816399072286
2018-06-07 10:30:00,9,-0.0005423352465296
2018-06-07 11:00:00,7,-0.000345275633331
2018-06-07 11:30:00,11,4.413962141901677e-05
2018-06-07 12:00:00,12,0.002159162850548
2018-06-07 12:30:00,6,0.0012648012213604
2018-06-07 13:00:00,4,0.0014880079796199
2018-06-07 13:30:00,6,-0.0016380951857436
2018-06-07 14:00:00,4,-3.1055338026911976e-05
2018-06-07 14:30:00,0,0.0005963526936609
2018-06-07 15:00:00,1,-0.0006118807243446
2018-06-07 15:30:00,6,-0.0002057691730097
2018-06-07 16:00:00,3,-0.0011668257644742
2018-06-07 16:30:00,5,-0.0007479504627366
2018-06-07 17:00:00,6,-0.0009250172397517
2018-06-07 17:30:00,6,-0.0069290959460617
2018-06-08 09:00:00,12,-0.0004143999463194
2018-06-08 09:30:00,7,-0.0002903129646434
2018-06-08 10:00:00,13,-0.0003845982826823
2018-06-08 10:30:00,10,0.0002642637000785
2018-06-08 11:00:00,4,-0.0007013678268096
2018-06-08 11:30:00,5,0.0025127020962352
2018-06-08 12:00:00,8,0.0006213182850477
2018-06-08 12:30:00,5,0.0030643897094624
2018-06-08 13:00:00,6,0.0017234974358549
2018-06-08 13:30:00,5,-0.0004793175856482
2018-06-08 14:00:00,2,0.0016383422398609
2018-06-08 14:30:00,4,-0.0008227302389188
2018-06-08 15:00:00,2,0.0002180764626255
2018-06-08 15:30:00,4,-0.0029519577979979
2018-06-08 16:00:00,0,-0.0002760132764286
2018-06-08 16:30:00,1,5.72920396775484e-05
2018-06-08 17:00:00,2,0.0001171780404485
2018-06-08 17:30:00,6,0.0042144765256454
2018-06-11 09:00:00,11,0.0011117158884238
2018-06-11 09:30:00,11,-0.0008615368405863
2018-06-11 10:00:00,10,0.0027685270400272
2018-06-11 10:30:00,16,0.0002985273320063
2018-06-11 11:00:00,6,-0.000259752512886
2018-06-11 11:30:00,2,0.0010153649080723
2018-06-11 12:00:00,10,0.00042211931629
2018-06-11 12:30:00,5,-0.001591299854014
2018-06-11 13:00:00,6,-0.0007189816633191
2018-06-11 13:30:00,6,-6.338828496057934e-05
2018-06-11 14:00:00,4,-0.0006949472954477
2018-06-11 14:30:00,4,-0.000870335600375
2018-06-11 15:00:00,1,5.571380725628597e-05
2018-06-11 15:30:00,4,0.0023126215066442
2018-06-11 16:00:00,0,-0.0005236566871343
2018-06-11 16:30:00,2,0.0021278294293052
2018-06-11 17:00:00,2,-0.0014322662666253
2018-06-11 17:30:00,10,-7.36705852428041e-05
2018-06-12 09:00:00,5,-0.0009400994456293
2018-06-12 09:30:00,7,-0.0010666018742133
2018-06-12 10:00:00,6,0.0001372722706988
2018-06-12 10:30:00,6,-0.0006619295552285
2018-06-12 11:00:00,10,-0.0007427634380789
2018-06-12 11:30:00,12,-0.0002217693180215
2018-06-12 12:00:00,5,0.0007131178982315
2018-06-12 12:30:00,9,0.0006025123000836
2018-06-12 13:00:00,3,-1.6839498209267108e-05
2018-06-12 13:30:00,3,-0.0008228901271105
2018-06-12 14:00:00,2,0.0008915416874385
2018-06-12 14:30:00,2,0.0001774359729538
2018-06-12 15:00:00,1,-0.0007643645846918
2018-06-12 15:30:00,2,-0.0001347960434217
2018-06-12 16:00:00,3,0.000484662514622
2018-06-12 16:30:00,3,-0.0010369975704328
2018-06-12 17:00:00,6,-0.0008784000450621
2018-06-12 17:30:00,9,-0.0030056248048467
2018-06-13 09:00:00,5,0.0004842142352063
2018-06-13 09:30:00,4,0.0013225837954859
2018-06-13 10:00:00,4,0.0027215880649681
2018-06-13 10:30:00,19,7.517003984952835e-05
2018-06-13 11:00:00,5,0.0003770609633034
2018-06-13 11:30:00,4,0.0017551539488416
2018-06-13 12:00:00,6,0.0013957097122258
2018-06-13 12:30:00,9,-0.0005968151949057
2018-06-13 13:00:00,6,-0.0003476604361903
2018-06-13 13:30:00,3,0.0004781634479585
2018-06-13 14:00:00,6,-0.0005311632017161
2018-06-13 14:30:00,3,-0.0008613164706376
2018-06-13 15:00:00,2,-0.001847994895172
2018-06-13 15:30:00,3,-0.0007494949688625
2018-06-13 16:00:00,4,-0.0003113741094234
2018-06-13 16:30:00,1,0.0008508596659813
2018-06-13 17:00:00,3,-0.0012220404664386
2018-06-13 17:30:00,8,-0.0063129566243134
2018-06-14 09:00:00,8,0.0012415169509512
2018-06-14 09:30:00,5,0.0001239365107457
2018-06-14 10:00:00,12,-0.0018188411047855
2018-06-14 10:30:00,17,0.0009731585376958
2018-06-14 11:00:00,7,0.0
2018-06-14 11:30:00,9,0.0008404644974362
2018-06-14 12:00:00,8,-0.0002622430669024
2018-06-14 12:30:00,11,0.0028015274258924
2018-06-14 13:00:00,5,0.002541938126993
2018-06-14 13:30:00,3,0.0018698356440064
2018-06-14 14:00:00,2,0.0024958722400958
2018-06-14 14:30:00,3,0.0015185384663848
2018-06-14 15:00:00,7,0.0015458673697264
2018-06-14 15:30:00,8,0.0012565921231605
2018-06-14 16:00:00,4,-0.0010878389063044
2018-06-14 16:30:00,5,0.0027925272108198
2018-06-14 17:00:00,5,-0.0024937364098081
2018-06-14 17:30:00,11,0.0006976894149267
2018-06-15 09:00:00,7,-0.0027459393548666
2018-06-15 09:30:00,6,-3.742053781494846e-05
2018-06-15 10:00:00,10,-0.0029088890174481
2018-06-15 10:30:00,4,-0.0013455231018165
2018-06-15 11:00:00,5,-0.0004290312967013
2018-06-15 11:30:00,5,-0.0008067141880947
2018-06-15 12:00:00,11,-0.0001310552217974
2018-06-15 12:30:00,5,0.0003049039608588
2018-06-15 13:00:00,2,6.356400800450929e-05
2018-06-15 13:30:00,6,-0.0022505494642985
2018-06-15 14:00:00,2,-0.0011447483324395
2018-06-15 14:30:00,7,0.0009250062619359
2018-06-15 15:00:00,5,0.0002353432218687
2018-06-15 15:30:00,6,-0.0021539601157937
2018-06-15 16:00:00,1,-0.0011328521118905
2018-06-15 16:30:00,3,-0.0023310079525176
2018-06-15 17:00:00,8,-0.0019368412780883
2018-06-15 17:30:00,9,-0.0002554718480644
2018-06-18 09:00:00,7,-0.0011051760196549
2018-06-18 09:30:00,6,-0.0003909714509447
2018-06-18 10:00:00,7,0.0015655898678317
2018-06-18 10:30:00,8,-0.0006684194357861
2018-06-18 11:00:00,5,-0.0002242171585345
2018-06-18 11:30:00,3,-0.0025630535360099
2018-06-18 12:00:00,11,0.0003023407771631
2018-06-18 12:30:00,7,0.000262830741145
2018-06-18 13:00:00,2,-0.0009346771804854
2018-06-18 13:30:00,3,0.0010227100338776
2018-06-18 14:00:00,14,-0.0002720071185396
2018-06-18 14:30:00,7,0.0005268645180089
2018-06-18 15:00:00,2,0.0008048702302317
2018-06-18 15:30:00,2,-0.0019075300649757
2018-06-18 16:00:00,2,0.0017211414231174
2018-06-18 16:30:00,6,0.0016395532021963
2018-06-18 17:00:00,7,0.0001376001616679
2018-06-18 17:30:00,7,-0.0084231663282255
2018-06-19 09:00:00,18,0.0014393678775226
2018-06-19 09:30:00,6,-0.0011434019959999
2018-06-19 10:00:00,13,0.0016974683292743
2018-06-19 10:30:00,11,0.000943843993084
2018-06-19 11:00:00,9,-0.0001120019291856
2018-06-19 11:30:00,4,0.0015195209981479
2018-06-19 12:00:00,7,-0.0009332969818759
2018-06-19 12:30:00,6,-0.0014840102624007
2018-06-19 13:00:00,3,0.000885926483864
2018-06-19 13:30:00,5,-0.0002609503616055
2018-06-19 14:00:00,4,0.0009551684226889
2018-06-19 14:30:00,0,-0.0006639100593074
2018-06-19 15:00:00,3,-4.48034577802327e-05
2018-06-19 15:30:00,2,9.09225676368659e-05
2018-06-19 16:00:00,6,0.0026318505773479
2018-06-19 16:30:00,5,-0.0006704642361305
2018-06-19 17:00:00,7,-3.550769761227441e-05
2018-06-19 17:30:00,5,0.0086723476006329
2018-06-20 09:00:00,5,0.0013380734653451
2018-06-20 09:30:00,8,0.0004751258684764
2018-06-20 10:00:00,10,0.0004827049263924
2018-06-20 10:30:00,17,0.00148308678154
2018-06-20 11:00:00,8,-0.0004754920327748
2018-06-20 11:30:00,1,-0.0004094160549579
2018-06-20 12:00:00,12,0.0002508684546076
2018-06-20 12:30:00,9,-0.003786610772135
2018-06-20 13:00:00,5,0.0008189560073279
2018-06-20 13:30:00,2,0.0015578153101821
2018-06-20 14:00:00,5,-0.0003059009620682
2018-06-20 14:30:00,3,-0.0001562408455807
2018-06-20 15:00:00,3,-0.0030959938553145
2018-06-20 15:30:00,4,-0.0020030208894749
2018-06-20 16:00:00,4,0.0003637705511589
2018-06-20 16:30:00,3,-0.0004540794272085
2018-06-20 17:00:00,5,-0.001663665030848
2018-06-20 17:30:00,5,0.0045325449013109
2018-06-21 09:00:00,3,-0.0018798532745131
2018-06-21 09:30:00,1,0.0004745423794599
2018-06-21 10:00:00,9,-0.0007282469248784
2018-06-21 10:30:00,17,-0.0026310721173288
2018-06-21 11:00:00,6,-0.0003108422998766
2018-06-21 11:30:00,2,0.0006412522078371
2018-06-21 12:00:00,5,0.0006356008771657
2018-06-21 12:30:00,4,-0.0071049657414954
2018-06-21 13:00:00,14,-6.993288425197682e-05
2018-06-21 13:30:00,7,0.0006700989701964
2018-06-21 14:00:00,4,-0.0003297170002939
2018-06-21 14:30:00,10,0.0003745501156228
2018-06-21 15:00:00,3,-0.0014752729554947
2018-06-21 15:30:00,5,-0.0011680376579847
2018-06-21 16:00:00,3,-0.0009814659814428
2018-06-21 16:30:00,9,0.0003096229240966
2018-06-21 17:00:00,6,-0.0003056527927183
2018-06-21 17:30:00,5,0.0025191760051858
2018-06-22 09:00:00,10,-7.656553419420037e-05
2018-06-22 09:30:00,2,0.0014590165441335
2018-06-22 10:00:00,19,0.0008340861015282
2018-06-22 10:30:00,8,0.0019250955827717
2018-06-22 11:00:00,4,0.000484965743193
2018-06-22 11:30:00,8,8.934472221701454e-05
2018-06-22 12:00:00,5,0.0010045784668756
2018-06-22 12:30:00,6,0.0017152977781191
2018-06-22 13:00:00,8,0.001699280244153
2018-06-22 13:30:00,7,0.001419524580073
2018-06-22 14:00:00,5,-0.0002834824465622
2018-06-22 14:30:00,2,0.0001032125899372
2018-06-22 15:00:00,3,0.0027371220442854
2018-06-22 15:30:00,10,-0.0014628672977353
2018-06-22 16:00:00,4,0.0014068431734723
2018-06-22 16:30:00,4,0.0015896050230809
2018-06-22 17:00:00,4,-0.0006493367299235
2018-06-22 17:30:00,8,-0.0064917696869714
2018-06-25 09:00:00,5,-0.0006579249390347
2018-06-25 09:30:00,3,-0.0008525384519339
2018-06-25 10:00:00,9,-0.0008874116780776
2018-06-25 10:30:00,7,0.0002298049097755
2018-06-25 11:00:00,8,-0.0012796999838672
2018-06-25 11:30:00,8,-0.0027093223524001
2018-06-25 12:00:00,15,-3.691218985934485e-05
2018-06-25 12:30:00,7,-0.0008308846893605
2018-06-25 13:00:00,9,-0.0004064616906436
2018-06-25 13:30:00,3,-0.0012084833026034
2018-06-25 14:00:00,3,-0.0011861291732414
2018-06-25 14:30:00,7,0.0013037397752459
2018-06-25 15:00:00,8,-0.0032956852421854
